JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
  1672.500,    20.170,   392.525,    15.322,     0.041,     0.000,   880.102,     0.250,   123.525,  1274.100,     1.000,    18.667,   663.769,   830.285,   396.651,   416.734,   229.652,   -83.219,    17.273,     9.931,     0.000,   103.850,   119.624, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1673.000,    21.599,   392.318,    15.204,     0.035,     0.000,     0.000,     0.250,   123.318,  1274.100,     0.000,    18.669,  -104.945,     0.000,   355.067,   417.551,    50.923,    -8.463,    17.312,     9.936,     0.000,   103.641,   120.616, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1673.500,    20.453,   392.383,    15.267,     0.040,     0.000,   888.280,     0.250,   123.383,  1274.100,     1.000,    18.971,   745.285,   838.000,   399.281,   420.568,   101.955,   -30.527,    17.295,     9.926,     0.000,   103.676,   120.760, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1674.000,    19.617,   392.305,    15.280,     0.035,     0.000,     0.000,     0.250,   123.305,  1274.100,     0.000,    18.819,  -237.410,     0.000,   391.987,   419.943,   269.208,   -59.755,    17.293,     9.920,     0.000,   103.641,   120.211, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1674.500,    18.767,   392.355,    15.446,     0.040,     0.000,   780.706,     0.250,   123.355,  1274.100,     1.000,    18.819,   632.304,   736.515,   386.839,   420.043,    96.152,   -25.144,    17.247,     9.905,     0.000,   103.857,   120.614, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1675.000,    20.524,   392.241,    15.417,     0.036,     0.000,     0.000,     0.250,   123.241,  1274.100,     0.000,    18.852,  -171.128,     0.000,   347.976,   421.434,    99.635,    -1.965,    17.256,     9.896,     0.000,   103.696,   120.854, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1675.500,    21.016,   392.349,    15.671,     0.039,     0.000,   806.793,     0.250,   123.349,  1274.100,     1.000,    19.179,   602.922,   761.126,   384.634,   421.738,   149.069,   -27.969,    17.188,     9.880,     0.000,   104.091,   120.431, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1676.000,    21.402,   392.278,    15.541,     0.032,     0.000,     0.000,     0.250,   123.278,  1274.100,     0.000,    19.047,   -75.766,     0.000,   430.575,   423.992,    98.698,   -16.349,    17.223,     9.869,     0.000,   103.691,   121.552, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1676.500,    21.760,   392.309,    15.879,     0.039,     0.000,   438.404,     0.250,   123.309,  1274.100,     1.000,    19.249,   280.811,   413.589,   433.417,   423.481,   188.708,   -45.995,    17.142,     9.864,     0.000,   104.390,   121.157, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1677.000,    19.975,   392.184,    15.636,     0.037,     0.000,     0.000,     0.250,   123.184,  1274.100,     0.000,    18.769,  -110.723,     0.000,   422.684,   422.717,   119.986,    -9.296,    17.203,     9.855,     0.000,   103.754,   120.786, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1677.500,    20.493,   392.170,    15.493,     0.038,     0.000,   913.283,     0.250,   123.170,  1274.100,     1.000,    18.803,   732.302,   861.588,   384.181,   422.978,   116.044,   -25.556,    17.243,     9.849,     0.000,   103.369,   121.301, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1678.000,    20.137,   392.007,    15.675,     0.036,     0.000,     0.000,     0.250,   123.007,  1274.100,     0.000,    18.384,  -268.759,     0.000,   348.248,   416.258,   211.839,   -11.090,    17.202,     9.842,     0.000,   103.700,   118.659, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1678.500,    19.558,   391.943,    15.694,     0.041,     0.000,   880.539,     0.250,   122.943,  1274.100,     1.000,    18.324,   540.345,   830.698,   373.387,   413.387,   310.891,   -60.539,    17.201,     9.835,     0.000,   103.665,   117.676, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.000,    20.309,   391.863,    15.910,     0.053,     0.000,     0.000,     0.250,   122.863,  1274.100,     0.000,    17.864,  -237.545,     0.000,   324.620,   404.454,   158.431,    -0.720,    17.159,     9.838,     0.000,   104.181,   114.869, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1679.500,    18.258,   391.832,    16.134,     0.047,     0.000,   862.603,     0.250,   122.832,  1274.100,     1.000,    18.107,   673.268,   813.776,   355.196,   407.407,   107.232,   -18.935,    17.120,     9.847,     0.000,   104.768,   115.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1680.000,    18.484,   391.771,    15.968,     0.040,     0.000,     0.000,     0.250,   122.771,  1274.100,     0.000,    18.697,  -171.527,     0.000,   331.816,   411.206,    91.990,     0.146,    17.150,     9.819,     0.000,   104.106,   117.031, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1680.500,    18.340,   391.754,    16.112,     0.050,     0.000,   853.428,     0.250,   122.754,  1274.100,     1.000,    19.021,   672.344,   805.121,   370.644,   414.364,   112.527,   -23.470,    17.122,     9.816,     0.000,   104.396,   117.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1681.000,    19.162,   391.687,    16.197,     0.032,     0.000,     0.000,     0.250,   122.687,  1274.100,     0.000,    18.928,  -233.032,     0.000,   337.889,   414.903,   157.143,    -1.125,    17.106,     9.810,     0.000,   104.516,   117.874, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1681.500,    18.091,   391.706,    16.502,     0.037,     0.000,   833.214,     0.250,   122.706,  1274.100,     1.000,    19.359,   539.221,   786.051,   391.758,   416.126,   315.823,   -93.361,    17.056,     9.812,     0.000,   105.214,   118.282, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1682.000,    18.295,   391.694,    16.384,     0.041,     0.000,     0.000,     0.250,   122.694,  1274.100,     0.000,    19.468,  -148.929,     0.000,   353.447,   419.076,    89.846,    -6.545,    17.072,     9.798,     0.000,   104.804,   119.365, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1682.500,    17.515,   391.683,    16.448,     0.045,     0.000,   353.231,     0.250,   122.683,  1274.100,     1.000,    19.651,    70.884,   333.237,   423.443,   418.793,   320.590,   -53.588,    17.061,     9.790,     0.000,   104.861,   119.195, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1683.000,    18.402,   391.629,    16.318,     0.034,     0.000,     0.000,     0.250,   122.629,  1274.100,     0.000,    19.704,  -178.055,     0.000,   355.161,   420.934,   120.545,    -8.263,    17.082,     9.778,     0.000,   104.442,   119.941, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1683.500,    17.660,   391.612,    16.156,     0.032,     0.000,   739.224,     0.250,   122.612,  1274.100,     1.000,    19.433,   588.625,   697.381,   390.788,   421.941,    99.200,   -21.597,    17.112,     9.760,     0.000,   103.896,   120.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1684.000,    17.890,   391.473,    16.025,     0.034,     0.000,     0.000,     0.250,   122.473,  1274.100,     0.000,    19.376,   -88.640,     0.000,   411.936,   422.764,    82.561,    -4.748,    17.139,     9.741,     0.000,   103.401,   121.047, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1684.500,    17.149,   391.525,    16.322,     0.039,     0.000,   506.096,     0.250,   122.525,  1274.100,     1.000,    19.430,   404.224,   477.449,   411.183,   423.501,    81.460,   -20.553,    17.088,     9.751,     0.000,   104.159,   121.250, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1685.000,    16.926,   391.444,    16.689,     0.037,     0.000,     0.000,     0.250,   122.444,  1274.100,     0.000,    19.536,  -165.499,     0.000,   372.133,   423.481,   129.924,   -15.773,    17.040,     9.757,     0.000,   105.030,   120.309, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1685.500,    16.829,   391.414,    16.596,     0.036,     0.000,   800.291,     0.250,   122.414,  1274.100,     1.000,    19.416,   645.474,   754.992,   393.723,   423.703,   120.701,   -41.163,    17.055,     9.746,     0.000,   104.708,   121.023, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1686.000,    17.687,   391.279,    16.144,     0.035,     0.000,     0.000,     0.250,   122.279,  1274.100,     0.000,    19.332,  -135.573,     0.000,   377.459,   426.138,   102.201,   -15.307,    17.125,     9.713,     0.000,   103.367,   121.546, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1686.500,    17.369,   391.204,    16.422,     0.037,     0.000,   733.484,     0.250,   122.204,  1274.100,     1.000,    19.527,   618.225,   691.966,   408.432,   426.461,    92.589,   -36.877,    17.083,     9.720,     0.000,   104.052,   122.044, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1687.000,    35.319,   391.078,    16.489,     0.036,     0.000,     0.000,     0.250,   122.078,  1274.100,     0.000,    19.580,  -163.276,     0.000,   387.247,   429.137,   144.058,   -22.672,    17.074,     9.710,     0.000,   104.091,   122.202, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1687.500,    33.841,   391.074,    16.677,     0.038,     0.000,   637.661,     0.250,   122.074,  1274.100,     1.000,    20.071,   212.687,   601.567,   417.106,   427.380,   507.338,  -128.732,    17.046,     9.700,     0.000,   104.394,   121.741, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1688.000,    32.921,   390.849,    15.960,     0.041,     0.000,     0.000,     0.250,   121.849,  1264.640,     0.000,    18.415,  -680.906,     0.000,   372.059,   418.906,   627.099,     6.960,    17.164,     9.646,     0.000,   102.261,   119.287, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1688.500,    36.414,   391.039,    17.184,     0.037,     0.000,   770.006,     0.250,   122.039,  1274.100,     1.000,    18.646,   509.159,   726.421,   355.890,   408.641,   197.382,   -32.872,    16.913,     9.632,     0.000,   104.767,   115.011, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1689.000,    35.012,   390.829,    17.024,     0.039,     0.000,     0.000,     0.250,   121.829,  1264.640,     0.000,    19.558,  -348.296,     0.000,   329.110,   419.523,   240.872,    17.011,    16.947,     9.618,     0.000,   104.264,   118.438, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1689.500,    33.706,   390.777,    17.082,     0.033,     0.000,   805.428,     0.250,   121.777,  1264.640,     1.000,    19.286,   596.803,   759.838,   362.387,   420.313,   117.602,   -12.494,    16.921,     9.587,     0.000,   104.061,   118.587, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1690.000,    33.766,   390.652,    16.892,     0.040,     0.000,     0.000,     0.250,   121.652,  1264.640,     0.000,    19.376,  -191.175,     0.000,   332.867,   419.914,    98.518,     5.610,    16.968,     9.586,     0.000,   103.633,   118.688, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1690.500,    35.973,   390.587,    16.799,     0.036,     0.000,   723.814,     0.250,   121.587,  1264.640,     1.000,    19.269,   546.109,   682.844,   386.421,   418.874,   131.958,   -27.677,    16.990,     9.578,     0.000,   103.341,   118.394, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1691.000,    32.894,   390.429,    16.938,     0.031,     0.000,     0.000,     0.250,   121.429,  1264.640,     0.000,    19.240,  -160.783,     0.000,   342.706,   418.432,    86.058,    -1.002,    16.950,     9.548,     0.000,   103.328,   118.169, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1691.500,    30.949,   390.420,    17.011,     0.036,     0.000,   496.296,     0.250,   121.420,  1264.640,     1.000,    19.262,   371.120,   468.204,   422.331,   418.582,   133.569,   -32.735,    16.927,     9.522,     0.000,   103.199,   117.860, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1692.000,    31.912,   390.259,    16.985,     0.034,     0.000,     0.000,     0.250,   121.259,  1264.640,     0.000,    19.280,  -144.545,     0.000,   350.458,   418.058,    82.654,    -5.710,    16.932,     9.509,     0.000,   103.003,   118.004, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1692.500,    31.466,   390.183,    17.008,     0.039,     0.000,   759.401,     0.250,   121.183,  1264.640,     1.000,    19.314,   598.421,   716.416,   366.604,   418.919,    81.493,   -15.813,    16.923,     9.491,     0.000,   102.857,   118.351, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1693.000,    31.232,   390.045,    16.909,     0.032,     0.000,     0.000,     0.250,   121.045,  1264.640,     0.000,    19.069,  -317.118,     0.000,   370.862,   416.914,   321.500,   -50.434,    16.948,     9.485,     0.000,   102.579,   117.158, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1693.500,    29.801,   390.028,    17.018,     0.035,     0.000,   539.057,     0.250,   121.028,  1264.640,     1.000,    19.059,   207.508,   508.544,   389.250,   414.550,   335.687,   -59.951,    16.913,     9.456,     0.000,   102.496,   116.679, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1694.000,    30.473,   389.963,    17.242,     0.033,     0.000,     0.000,     0.250,   120.963,  1264.640,     0.000,    19.298,  -320.094,     0.000,   407.434,   417.330,   353.154,   -42.956,    16.832,     9.405,     0.000,   102.429,   116.569, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1694.500,    33.131,   389.958,    17.126,     0.035,     0.000,   345.735,     0.250,   120.958,  1264.640,     1.000,    18.774,  -247.560,   326.165,   391.801,   412.947,   577.887,   -25.309,    16.868,     9.404,     0.000,   102.163,   115.351, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1695.000,    30.612,   389.795,    17.288,     0.028,     0.000,     0.000,     0.250,   120.795,  1264.640,     0.000,    18.744,  -222.204,     0.000,   348.750,   410.006,   147.888,    13.060,    16.790,     9.360,     0.000,   102.034,   114.052, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1695.500,    31.054,   389.889,    17.439,     0.038,     0.000,   741.757,     0.250,   120.889,  1264.640,     1.000,    19.089,   524.136,   699.771,   347.887,   411.597,   121.491,    -9.566,    16.677,     9.319,     0.000,   101.903,   113.886, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1696.000,    30.190,   389.775,    17.331,     0.027,     0.000,     0.000,     0.250,   120.775,  1264.640,     0.000,    19.278,  -214.966,     0.000,   317.940,   414.734,   102.729,    15.443,    16.732,     9.321,     0.000,   101.690,   115.159, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1696.500,    29.785,   389.836,    17.587,     0.044,     0.000,   645.327,     0.250,   120.836,  1264.640,     1.000,    19.644,   431.590,   608.799,   353.466,   414.804,   119.162,    -3.291,    16.473,     9.272,     0.000,   101.696,   113.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1697.000,    30.969,   389.750,    17.575,     0.037,     0.000,     0.000,     0.250,   120.750,  1264.640,     0.000,    19.785,  -204.172,     0.000,   326.068,   416.084,   107.210,     6.947,    16.455,     9.260,     0.000,   101.538,   113.956, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1697.500,    30.057,   389.747,    17.656,     0.046,     0.000,   685.866,     0.250,   120.747,  1264.640,     1.000,    19.876,   221.660,   647.044,   365.399,   416.293,   420.114,   -45.624,    16.341,     9.245,     0.000,   101.548,   113.490, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1698.000,    29.889,   389.602,    17.614,     0.037,     0.000,     0.000,     0.250,   120.602,  1264.640,     0.000,    19.919,  -227.225,     0.000,   331.406,   417.125,   133.541,     7.965,    16.372,     9.238,     0.000,   101.385,   114.230, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1698.500,    29.264,   389.566,    17.464,     0.039,     0.000,   747.531,     0.250,   120.566,  1264.640,     1.000,    19.773,   411.481,   705.218,   370.526,   417.235,   298.659,   -51.631,    16.513,     9.236,     0.000,   101.046,   114.688, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1699.000,    31.066,   389.392,    17.633,     0.035,     0.000,     0.000,     0.250,   120.392,  1264.640,     0.000,    19.805,  -200.658,     0.000,   329.977,   418.124,   106.366,     6.145,    16.318,     9.220,     0.000,   101.221,   113.792, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
